 -5.755269E-01 -9.203066E-02  2.423700E+04
 -1.093462E+00  1.498390E-01  7.335600E+03
 -8.551902E-01  1.083862E-01  5.870500E+03
 -1.304981E+00  2.085403E-01  3.885800E+03
 -1.258143E+00  2.769903E-01  1.714200E+03
 -6.970902E-01 -3.655129E-02  3.657900E+04
 -8.190798E-01  3.716166E-02  3.902800E+04
 -1.224254E+00  6.459563E-02  4.438400E+03
 -7.184203E-01  9.175380E-02  3.671900E+03
 -5.324391E-01 -8.065344E-02  2.278900E+03
 -9.776374E-01  2.350168E-01  2.535900E+04
 -2.115315E+00  3.923857E-01  3.196600E+03
 -6.364480E-01 -2.116864E-02  3.707500E+04
 -7.265566E-01 -1.680008E-02  1.112300E+04
 -1.337439E+00  2.072967E-01  2.261400E+04
 -1.052611E+00  1.621456E-01  2.794600E+03
 -9.733465E-01  1.377654E-01  3.428400E+04
 -6.851383E-01 -7.374720E-03  3.690100E+04
 -1.613554E+00  2.153751E-01  9.860100E+01
 -7.317892E-01  6.253566E-02  8.740400E+03
 -8.944338E-01  9.847808E-02  4.559900E+03
 -8.417901E-01 -3.580508E-02  9.442700E+02
 -8.667037E-01  9.245540E-02  8.254800E+03
 -1.072428E+00 -3.430006E-02  1.335300E+03
 -7.359316E-01  5.982501E-02  7.206600E+03
 -5.025829E-01 -7.653167E-02  4.808300E+03
 -7.739826E-01 -3.681976E-02  3.827200E+04
 -6.103275E-01 -4.185556E-02  3.376700E+04
 -1.176453E+00  2.122234E-01  3.590100E+02
 -5.517723E-01 -1.397439E-01  9.893800E+03
 -5.955085E-01 -1.142924E-01  1.651100E+04
 -5.301790E-01 -4.639893E-03  1.490300E+04
 -7.452615E-01  8.269824E-02  1.141700E+04
 -1.228680E+00  1.168193E-01  3.886700E+03
 -6.817999E-01  9.814074E-02  4.579000E+04
 -1.380877E+00  3.064344E-01  1.594300E+04
 -7.076952E-01  7.515638E-02  7.029000E+04
 -9.673466E-01  1.610838E-01  1.517500E+03
 -7.528253E-01  1.098292E-01  1.537600E+04
 -6.365995E-01  1.087308E-01  5.723600E+03
 -7.700915E-01  1.842853E-01  1.095200E+04
 -1.011215E+00  1.489277E-01  4.693800E+03
 -1.090187E+00  1.721890E-01  2.753200E+04
 -8.274693E-01  2.269487E-02  1.679400E+04
 -6.305843E-01 -3.337826E-02  9.089600E+03
 -1.158757E+00  1.858538E-01  1.399700E+03
 -7.706332E-01  1.276300E-01  6.181900E+03
 -1.640660E+00  3.566610E-01  1.838600E+04
 -1.182952E+00  1.920948E-01  3.127500E+03
 -5.817452E-01  1.453467E-01  5.557600E+03
 -7.412521E-01 -1.329596E-02  9.143100E+03
 -5.532110E-01 -4.864195E-02  3.232900E+04
 -6.458644E-01 -2.977969E-02  1.170700E+04
 -1.033711E+00  2.816109E-02  4.088100E+03
 -8.571251E-01  3.515649E-02  8.895600E+04
 -1.106718E+00  1.120613E-01  1.049400E+03
 -1.301135E+00  1.724913E-01  2.579100E+03
 -1.497644E+00  2.110769E-01  2.051800E+01
 -5.631943E-01 -9.454794E-02  3.295100E+04
 -1.397491E+00  1.858749E-01  1.182700E+03
 -9.216510E-01  1.750091E-01  7.301700E+02
 -1.470678E+00  2.435176E-01  1.060100E+04
 -9.287369E-01  1.209054E-02  2.611000E+03
 -6.930053E-01  1.999939E-01  2.698500E+04
 -6.515392E-01 -7.792481E-02  1.266500E+04
 -9.758176E-01  4.244396E-02  3.806300E+03
 -7.318979E-01  7.802144E-02  1.572400E+04
 -8.537191E-01  1.742681E-01  5.387100E+03
 -5.802722E-01  3.063491E-04  3.504800E+04
 -6.707813E-01 -1.233173E-02  6.738500E+03
 -3.023417E+00  8.452998E-01  2.482500E+03
 -1.024156E+00  1.382560E-01  1.428000E+03
 -6.148995E-01  1.183324E-02  1.342600E+03
 -7.708643E-01  1.109842E-01  1.611400E+03
 -1.239255E+00  1.629410E-01  2.133000E+03
 -1.825324E+00  3.452759E-01  1.243600E+04
 -1.542643E+00  3.293376E-01  1.601600E+04
 -1.124529E+00  1.405499E-01  2.341900E+03
 -7.492791E-01  3.836130E-02  1.080200E+04
 -2.672640E+00  4.730389E-01  1.776100E+04
 -6.753540E-01  1.049676E-01  6.095800E+04
 -1.610490E+00  3.196326E-01  8.676300E+03
 -1.184836E+00  1.243994E-01  4.492800E+03
 -7.721929E-01  1.156894E-02  8.880400E+03
 -7.634524E-01 -1.321814E-01  6.659100E+03
 -7.560421E-01  5.965718E-02  5.524300E+03
 -1.010964E+00  2.000718E-01  2.512000E+04
 -9.846448E-01  1.076937E-01  7.235300E+03
 -9.825918E-01  5.983605E-02  1.728500E+03
 -1.079755E+00  1.697564E-01  6.463100E+03
 -6.021672E-01  4.058501E-02  8.037200E+03
 -9.769569E-01  2.052235E-01  1.471800E+03
 -4.954961E-01  1.355367E-01  5.641700E+03
 -1.700318E+00  3.798848E-01  4.864600E+03
 -1.345831E+00  3.561580E-01  9.396000E+02
 -8.293151E-01  1.542214E-01  1.570800E+04
 -6.797903E-01  4.182380E-02  4.109000E+04
 -9.556314E-01  2.045503E-02  8.566400E+02
 -8.943533E-01  6.809240E-02  1.350600E+03
 -6.209958E-01  3.414503E-02  1.623600E+04
 -6.298116E-01  2.668528E-03  1.499300E+03
 -1.625318E+00  3.341866E-01  1.691600E+03
 -6.305815E-01 -9.264309E-02  1.521800E+04
 -6.490347E-01 -3.189385E-02  3.910300E+04
 -5.325099E-01 -4.164694E-02  7.487300E+03
 -3.869316E+00  5.669450E-01  3.718000E+04
 -6.300971E-01  1.524549E-01  3.268200E+04
 -1.188134E+00  2.146794E-01  2.344800E+03
 -1.029004E+00  1.663719E-01  9.398800E+02
 -9.824185E-01  1.238115E-01  4.838300E+03
 -1.317296E+00  2.837625E-01  1.218900E+04
 -8.206621E-01 -5.605451E-02  6.249600E+03
 -1.505349E+00  2.896498E-01  8.248300E+03
 -8.459028E-01  8.763231E-02  1.641300E+03
 -8.903320E-01  1.886678E-01  8.664800E+03
 -7.014166E-01 -1.533187E-02  3.618300E+04
 -5.673883E-01  1.924042E-02  2.482900E+04
 -9.108618E-01  2.409414E-02  3.190400E+03
 -6.628225E-01  7.115790E-02  9.467600E+03
 -1.143762E+00 -1.306385E-01  2.371200E+02
 -1.107989E+00  2.016130E-01  4.033300E+03
 -7.519506E-01 -3.725604E-02  1.529200E+04
 -7.125870E-01  4.465683E-02  2.502500E+04
 -1.189030E+00  2.528461E-01  7.906700E+04
 -5.443959E-01 -1.903085E-01  1.566200E+03
 -1.101489E+00  1.034534E-01  1.292200E+04
 -6.268303E-01  1.785198E-01  1.025300E+05
 -9.854391E-01  1.482490E-01  2.232400E+04
 -7.414591E-01  9.123265E-03  7.985700E+03
 -9.501205E-01  1.360425E-01  1.507100E+03
 -9.734120E-01  1.772833E-01  1.377200E+04
 -1.275946E+00  1.906044E-01  4.940300E+02
 -4.686409E-01 -7.862255E-02  2.184000E+04
 -1.363869E+00  2.852178E-01  2.786600E+03
 -7.054009E-01  2.812238E-02  1.480200E+03
 -1.162027E+00  2.050331E-01  3.062500E+04
 -1.178654E+00  2.387590E-01  4.724400E+03
 -8.127052E-01  2.246055E-02  1.723400E+03
 -1.049146E+00  7.916192E-02  1.692300E+04
 -8.598200E-01  1.605465E-01  7.515900E+03
 -9.333399E-01  2.134519E-03  1.118000E+03
 -1.221339E+00  1.665601E-01  5.488400E+02
 -9.192456E-01  3.620483E-02  9.587300E+03
 -1.083306E+00  2.372533E-01  5.386000E+03
 -9.695884E-01  1.696232E-01  3.270600E+02
 -6.375496E-01  6.269172E-03  1.600100E+04
 -1.104178E+00  2.006353E-01  5.626000E+03
 -5.692547E-01 -3.102207E-02  3.799300E+04
 -8.804080E-01  1.717197E-01  1.342700E+04
 -9.346071E-01  1.357719E-01  2.105100E+04
 -7.101835E-01  6.052102E-03  1.114600E+04
 -1.231726E+00  2.331510E-01  2.561100E+03
 -1.201050E+00  2.565480E-01  1.791100E+04
 -9.111897E-01  1.898979E-01  4.647800E+03
 -1.168416E+00  1.988830E-01  6.342200E+03
 -1.422888E+00  2.543100E-01  8.355100E+03
 -6.327528E-01 -3.712720E-02  1.561300E+03
 -7.901115E-01  1.074050E-01  1.001300E+04
 -5.635118E-01 -9.435917E-02  1.229100E+04
 -6.154663E-01  1.378040E-01  8.608400E+04
 -8.092612E-01  1.064600E-01  2.274700E+04
 -1.239427E+00  1.063234E-01  5.299300E+02
 -1.096476E+00  1.988416E-01  5.147900E+03
 -1.108564E+00  3.739679E-02  4.516900E+02
 -1.593236E+00  2.634741E-01  3.800800E+02
 -6.397047E-01 -8.008664E-02  1.138600E+04
 -9.756410E-01  7.301374E-02  1.151700E+03
 -8.684446E-01  1.044265E-01  1.693700E+04
 -1.382487E+00  1.155822E-01  7.845500E+03
 -4.551649E-01 -1.056898E-01  2.870700E+04
 -1.229917E+00  1.997730E-01  9.171700E+02
 -5.849252E-01 -2.637433E-02  2.359000E+03
 -2.704947E+00  6.133719E-01  2.601200E+04
 -6.634835E-01  7.502799E-02  1.266500E+04
 -6.360406E-01  1.647941E-01  9.975500E+04
 -1.844265E+00  3.048561E-01  9.781100E+02
 -8.366079E-01  1.061394E-01  2.209100E+03
 -8.393391E-01  1.993681E-01  6.944600E+04
 -5.903219E-01  2.959621E-02  4.851500E+03
 -8.652237E-01  2.037484E-01  9.291900E+03
 -8.293321E-01  9.688191E-03  1.794300E+04
 -5.868547E-01  1.605007E-03  5.671200E+03
 -6.147895E-01  5.466557E-02  1.842800E+04
 -8.461515E-01  1.900035E-01  1.294400E+04
 -1.550667E+00  3.488109E-01  8.442600E+03
 -1.260979E+00  6.218633E-02  1.538200E+03
 -1.717783E+00  3.003180E-01  1.938600E+04
 -8.772215E-01  1.662814E-01  1.006400E+04
 -8.247708E-01  7.623421E-02  3.635600E+04
 -4.264817E-01 -6.056176E-02  1.027600E+04
 -9.278765E-01  7.948047E-02  2.560500E+03
 -8.181479E-01  9.450980E-04  5.180600E+03
 -6.904456E-01  1.524994E-01  3.804500E+04
 -7.631991E-01  3.080806E-02  1.651400E+04
 -8.514718E-01  1.538009E-01  3.338500E+04
 -5.302509E-01  1.198984E-01  9.470800E+04
 -6.020643E-01 -1.300493E-02  2.105700E+03
 -6.537235E-01  3.883168E-02  1.321700E+04
 -7.946256E-01  5.435830E-02  1.094600E+03
 -7.755054E-01  6.666136E-02  1.510000E+03
 -1.343085E+00  1.968842E-01  1.916700E+03
 -9.861955E-01  1.410534E-01  1.240000E+04
 -1.122015E+00  1.370128E-01  4.098000E+02
 -7.342029E-01  1.712850E-01  2.970000E+03
 -6.858231E-01 -2.396212E-02  2.503500E+04
 -1.031451E+00  6.866524E-02  4.930900E+03
 -4.069069E+00  2.432430E-01  1.445500E+03
 -6.705205E-01  7.199011E-02  1.973600E+04
 -7.528935E-01  1.437271E-01  2.148500E+04
 -7.533459E-01  4.464340E-02  3.566700E+03
 -1.445215E+00  3.461892E-01  6.910800E+03
 -7.254110E-01  2.520370E-02  2.211200E+03
 -1.076299E+00  1.309055E-01  1.660600E+03
 -6.714710E-01 -2.957793E-02  1.386300E+04
 -1.023156E+00  1.327143E-01  4.312900E+03
 -8.569478E-01  7.362795E-02  1.997100E+03
 -7.102946E-01 -1.439523E-03  8.780400E+03
 -1.191284E+00  2.314562E-01  5.894100E+03
 -6.636729E-01  1.798168E-01  9.133400E+03
 -6.561157E-01 -4.098237E-02  2.109900E+04
 -7.804760E-01 -4.455300E-02  2.709800E+03
 -1.038410E+00  8.344568E-02  9.784800E+03
 -1.231371E+00  1.820854E-01  9.345400E+03
 -7.455529E-01  3.280267E-02  2.790400E+04
 -8.958284E-01  1.804855E-02  1.608300E+03
 -1.184317E+00  2.296693E-01  1.542000E+04
 -9.415638E-01  7.039280E-02  1.213700E+03
 -6.217803E-01 -1.035827E-01  1.390500E+04
 -9.667267E-01  1.750260E-01  9.798500E+03
 -1.028405E+00  3.120650E-01  1.865700E+03
 -1.176176E+00  1.457841E-01  1.316700E+03
 -7.443087E-01  5.538269E-03  1.607400E+04
 -7.318563E-01  2.002508E-02  4.061100E+04
 -7.678418E-01  2.393289E-02  3.421300E+03
 -1.077635E+00  1.126754E-01  7.507300E+02
 -8.190972E-01  8.669663E-02  1.437700E+03
 -1.070606E+00  1.826097E-01  5.260900E+03
 -7.058631E-01 -6.864939E-02  1.411800E+04
 -7.252001E-01  2.282812E-02  2.233400E+04
 -9.505930E-01  8.095235E-02  3.342900E+03
 -8.630803E-01  1.908663E-01  5.815700E+04
 -8.220080E-01  8.437796E-02  6.904900E+03
 -8.983716E-01 -5.380430E-02  1.222700E+03
 -7.321437E-01  9.264220E-02  3.440200E+04
 -1.066972E+00  2.273378E-01  8.965600E+03
 -1.040568E+00  6.329211E-02  4.210900E+03
 -7.995726E-01  3.748433E-02  1.832900E+03
 -1.070500E+00  2.672066E-01  8.056500E+04
 -6.808980E-01  6.013414E-02  2.099300E+04
 -8.895401E-01  3.614214E-02  1.547800E+04
 -8.913859E-01 -5.001251E-02  6.091800E+02
 -9.560841E-01  1.043763E-01  5.908500E+03
 -8.986050E-01  2.123598E-01  9.887200E+03
 -1.082377E+00  2.088673E-01  9.449000E+04
 -9.902737E-01  1.863662E-01  2.171200E+03
 -8.004575E-01  7.856271E-02  6.404900E+03
 -9.754522E-01  1.265054E-01  2.379500E+04
 -1.561420E+00  3.061698E-01  5.996200E+03
 -7.365670E-01  3.046341E-02  1.015700E+04
 -1.161276E+00  2.037164E-01  1.434400E+04
 -1.204844E+00  1.123853E-01  2.317500E+04
 -7.369186E-01 -8.341488E-02  8.037100E+03
 -9.803051E-01  1.004261E-01  5.111600E+03
 -9.102465E-01  1.005454E-01  1.486100E+03
 -5.924548E-01 -6.576522E-02  7.713100E+03
 -1.252893E+00  3.427016E-01  4.361900E+03
 -9.992339E-01  2.438057E-01  9.055700E+03
 -1.293832E+00  2.265893E-01  2.795400E+03
 -6.297379E-01  1.609849E-01  7.392000E+04
 -1.159355E+00  2.349326E-01  3.469300E+03
 -6.905892E-01 -1.476238E-01  7.110600E+03
 -8.296532E-01 -1.042527E-01  6.639900E+03
 -1.195684E+00  2.011686E-01  1.716200E+04
 -8.163813E-01  1.280193E-01  7.743400E+03
 -5.855292E-01 -5.376656E-02  1.001800E+04
 -1.051750E+00  1.799897E-01  4.183500E+03
 -1.416268E+00  1.972857E-01  1.598800E+02
 -5.609501E-01 -8.746597E-02  3.910100E+04
 -8.141529E-01  1.458095E-01  4.561200E+04
 -5.437993E-01 -1.056028E-01  7.230100E+03
 -2.024195E+00  4.103506E-01  6.753200E+03
 -5.754785E-01  2.233737E-02  8.044700E+03
 -7.551742E-01  6.496874E-02  2.006300E+04
 -9.865083E-01  1.611331E-01  3.910200E+04
 -1.004505E+00  1.831865E-01  3.246200E+04
 -1.059192E+00  1.912507E-01  4.992600E+03
 -5.416651E-01 -1.168008E-01  3.851300E+04
 -6.228090E-01  7.784290E-02  2.497300E+04
 -1.021140E+00  1.677949E-01  3.666400E+04
 -6.807790E-01  8.525592E-02  5.423300E+03
 -6.297562E-01  2.056946E-01  2.361500E+04
 -1.354547E+00  2.338090E-01  4.145800E+02
 -1.328621E+00 -3.410690E-02  3.092900E+02
 -6.881405E-01  4.032445E-02  2.650000E+04
 -8.741232E-01  1.957414E-01  4.535800E+04
 -1.505023E+00  2.494191E-01  1.460400E+03
 -1.183327E+00  5.000379E-02  1.734200E+03
 -4.903110E-01 -4.263841E-02  3.502200E+04
 -8.991839E-01  1.186507E-01  8.708800E+03
 -5.728181E-01 -9.033499E-02  2.164500E+03
 -6.004088E-01 -2.195328E-03  1.706900E+04
 -1.108689E+00  2.164119E-01  1.264900E+04
 -1.370534E+00  2.005058E-01  6.310000E+02
 -1.692055E+00  3.409800E-01  2.092900E+04
 -8.839877E-01  8.059328E-02  1.299900E+04
 -1.271110E+00  1.170219E-01  1.703200E+03
 -4.389776E-01 -7.732794E-02  2.012600E+03
 -5.960740E-01 -1.848154E-03  1.614900E+04
 -8.525637E-01  1.042520E-01  5.451800E+03
 -1.268436E+00  2.314189E-01  5.632100E+03
 -1.010244E+00  2.348934E-01  9.561200E+02
 -1.010765E+00  6.790816E-02  9.428300E+03
 -7.494705E-01  8.088648E-02  2.385000E+04
 -9.903642E-01  1.002485E-01  2.208800E+03
 -4.748158E-01 -1.141366E-01  2.143000E+04
 -8.017891E-01  1.251822E-01  3.733500E+04
 -5.455168E-01 -2.933900E-03  1.699500E+04
 -8.107819E-01  1.612069E-01  4.955700E+03
 -1.166440E+00  2.394290E-01  2.914000E+03
 -8.165226E-01  1.546422E-01  7.053400E+03
 -9.265152E-01  1.767975E-01  8.051700E+04
 -9.950302E-01  2.376758E-01  1.594700E+04
 -1.148582E+00  2.318577E-01  2.420700E+04
 -5.600186E-01  2.997074E-02  2.003800E+03
 -1.070100E+00  1.394205E-01  6.212000E+03
 -4.434367E-01  5.627041E-02  8.369400E+03
 -8.487368E-01  1.235784E-01  2.308000E+04
 -6.951509E-01  1.842947E-01  4.957200E+04
 -9.459772E-01  6.063755E-02  1.319800E+04
 -7.059716E-01  2.648292E-02  2.377100E+03
 -7.139354E-01 -8.276892E-03  9.569400E+03
 -6.787281E-01  4.304951E-02  8.223400E+03
 -8.619401E-01 -1.248801E-01  4.232100E+03
 -7.229649E-01 -2.006228E-02  1.553400E+04
 -8.652321E-01  2.096936E-01  1.993800E+04
 -5.791213E-01  1.387950E-02  5.764600E+04
 -1.502831E+00  3.110350E-01  1.598100E+03
 -9.352949E-01 -3.578525E-03  1.359700E+04
 -1.328027E+00  1.903989E-01  5.176300E+03
 -8.845029E-01  8.789214E-02  2.271000E+03
 -6.797616E-01  5.802124E-02  1.917000E+03
 -6.329406E-01 -2.134712E-02  2.073200E+04
 -3.987798E+00  4.773311E-01  3.082500E+03
 -7.823197E-01  9.790144E-02  3.496900E+04
 -8.623891E-01 -7.789374E-02  5.757700E+03
 -8.717244E-01  1.930198E-01  1.088300E+03
 -1.126883E+00  1.838899E-01  1.542800E+04
 -7.619371E-01 -5.006774E-02  4.886800E+03
 -5.593775E-01  7.906684E-02  2.088900E+03
 -1.071483E+00  1.772194E-01  1.414800E+03
 -6.272096E-01  4.020820E-02  3.304400E+04
 -1.178731E+00  1.837981E-01  1.625900E+02
 -7.497353E-01  1.001862E-01  2.518700E+04
 -8.690371E-01  3.450797E-02  2.048000E+04
 -1.372608E+00  3.685154E-01  1.484000E+04
 -7.723677E-01  9.622863E-02  1.213000E+04
 -1.152357E+00  2.726290E-01  1.200500E+04
 -1.347676E+00  2.015772E-01  5.720900E+03
 -7.800746E-01  6.783488E-02  1.410600E+04
 -8.751800E-01  2.262333E-02  9.105000E+02
 -1.625522E+00  2.722291E-01  1.768400E+03
 -8.783943E-01  1.801114E-01  3.323400E+04
 -6.037768E-01 -4.527613E-02  3.607500E+03
 -8.413449E-01  1.279695E-01  4.247600E+04
 -8.060907E-01 -9.090160E-03  7.699500E+03
 -4.906280E-01 -6.576517E-02  1.306500E+03
 -7.854434E-01  5.379812E-02  6.242900E+04
 -1.991179E+00  4.044648E-01  2.867100E+03
 -1.156035E+00  2.890156E-01  6.793500E+03
 -2.185130E+00  3.969737E-01  4.869200E+04
 -1.279875E+00  2.197777E-01  2.236200E+04
 -7.826605E-01  1.056149E-01  2.161200E+04
 -7.312695E-01  1.275670E-01  1.888200E+04
 -1.145927E+00  2.035666E-01  2.818400E+04
 -7.096643E-01  1.865323E-02  1.840200E+04
 -4.691653E-01 -3.328953E-02  2.706800E+04
 -6.331984E-01  1.679691E-01  7.829700E+04
 -8.509796E-01  5.357119E-02  5.367800E+02
 -7.399405E-01  1.855546E-01  7.737600E+04
 -6.971781E-01  7.670220E-02  5.404300E+04
 -9.730772E-01  1.485299E-01  1.795700E+03
 -1.139499E+00  1.482284E-01  7.578200E+03
 -6.413740E-01  2.510978E-02  1.206800E+04
 -7.944820E-01  4.121128E-02  1.379500E+03
 -5.823646E-01  4.929651E-02  8.282500E+04
 -1.049291E+00  1.537562E-01  1.151400E+03
 -9.613907E-01  2.003843E-01  2.362600E+03
 -7.318073E-01  1.125437E-01  7.302500E+03
 -7.496820E-01  1.545492E-01  1.305900E+04
 -5.201593E-01 -1.729256E-03  5.522500E+03
 -4.550747E-01  3.079581E-02  8.033700E+04
 -7.159978E-01 -8.474834E-03  2.265200E+04
 -1.020900E+00  1.558982E-01  2.346600E+03
 -1.758600E+00  3.392182E-01  3.628500E+03
 -9.566686E-01  1.493096E-01  7.577500E+03
 -7.658958E-01  1.763952E-01  7.242500E+04
 -7.743800E-01  1.413640E-01  6.609600E+03
 -7.939105E-01  3.316334E-02  1.943600E+04
 -1.434069E+00  1.218859E-01  3.503100E+02
 -5.046794E-01  8.465003E-02  7.463800E+04
 -7.486531E-01  1.350779E-01  1.428100E+04
 -9.113794E-01  2.103398E-01  8.069700E+04
 -1.403293E+00  3.066143E-01  2.665800E+03
 -8.021046E-01  6.682232E-02  1.663600E+04
 -9.826124E-01  1.600200E-01  1.267900E+04
 -9.885306E-01  4.849796E-02  3.926000E+03
 -6.939849E-01  1.029209E-02  4.280800E+04
 -8.455751E-01  1.237192E-01  1.176800E+04
 -1.150200E+00  2.303158E-01  1.550400E+04
 -4.794435E-01 -2.524241E-02  2.151300E+04
 -1.342234E+00  1.813881E-01  4.689100E+01
 -1.100823E+00  2.416996E-01  6.362700E+03
 -6.321669E-01  1.097666E-01  1.978300E+03
 -7.955355E-01  3.616189E-02  1.028600E+04
 -8.208689E-01  1.474312E-01  7.011000E+03
 -1.051993E+00  4.687135E-02  1.687200E+03
 -8.154404E-01 -4.279260E-02  2.851100E+04
 -6.545334E-01  6.248077E-02  3.829000E+04
 -1.005773E+00  5.940049E-02  1.036100E+04
 -1.124211E+00  2.761715E-01  5.188800E+03
 -9.209315E-01  1.763902E-01  3.904400E+04
 -9.098855E-01  7.488672E-02  4.785400E+03
 -9.296141E-01  1.555936E-01  1.372800E+04
 -1.277197E+00  2.479776E-02  1.025200E+03
 -6.832006E-01  9.698116E-02  7.567600E+03
 -9.503054E-01  5.838880E-02  5.178400E+03
 -8.135198E-01  1.650824E-01  3.323100E+04
 -5.655371E-01 -1.598431E-01  3.205300E+04
 -1.256844E+00  1.988525E-01  2.013000E+03
 -6.219385E-01  1.246015E-01  1.790000E+04
 -9.056600E-01  1.763973E-01  2.606300E+04
 -1.134357E+00  2.558271E-01  1.930800E+04
 -7.296632E-01  1.671823E-02  2.541900E+03
 -9.536846E-01  2.165660E-01  2.080200E+04
 -8.261498E-01  4.145146E-02  5.395200E+03
 -1.389310E+00  3.345450E-01  9.274200E+02
 -1.034505E+00  1.444394E-01  1.637400E+03
 -6.625834E-01  3.799474E-02  2.272600E+04
 -1.372296E+00  3.463224E-01  6.651700E+03
 -9.060684E-01  2.141071E-01  9.205000E+03
 -1.413082E+00  3.734329E-01  4.097400E+03
 -7.859887E-01  5.402733E-03  1.700000E+04
 -6.194083E-01  4.268604E-02  6.372500E+03
 -1.563913E+00  2.564247E-01  3.012200E+03
 -9.781172E-01  1.476314E-01  8.896400E+03
 -7.629361E-01  6.549165E-02  8.966100E+03
 -5.310497E-01 -1.184555E-01  2.980900E+04
 -8.934641E-01  1.632357E-01  3.889900E+03
 -7.922832E-01  2.381684E-01  1.082900E+04
 -8.083314E-01  1.505203E-01  1.030200E+05
 -8.645467E-01  1.393718E-01  3.599000E+04
 -8.254285E-01  2.260443E-01  2.368900E+04
 -7.313878E-01  1.909063E-01  1.471800E+04
 -1.081053E+00  1.709362E-01  2.424600E+03
 -8.859645E-01  1.510833E-01  2.175800E+03
 -5.347335E-01 -1.382348E-03  1.032500E+05
 -8.448557E-01  7.480611E-02  1.277100E+04
 -4.861199E-01 -1.142471E-01  3.448800E+04
 -1.345011E+00  3.847753E-01  6.581000E+03
 -9.303697E-01  2.234614E-01  5.557000E+04
 -1.111191E+00  1.583640E-01  4.251000E+03
 -1.260970E+00  1.647255E-01  3.805800E+01
 -1.556198E+00  3.612647E-01  2.447100E+04
 -1.462554E+00  2.542529E-01  1.525900E+04
 -1.074364E+00  1.434658E-01  8.914900E+03
 -1.028895E+00  1.814078E-01  3.357200E+04
 -1.271628E+00  2.975532E-01  1.614000E+04
 -1.158223E+00  1.553280E-01  8.926100E+02
 -1.686868E+00  3.209500E-01  9.395700E+03
 -8.883424E-01  7.267646E-02  5.384800E+03
 -1.052383E+00 -9.847835E-03  5.937500E+03
 -1.051605E+00  1.218650E-01  1.621000E+04
 -7.298781E-01 -4.156173E-02  2.510600E+04
 -5.089122E-01 -7.686033E-02  2.825400E+03
 -9.630666E-01  5.054021E-02  3.980100E+03
 -7.108177E-01 -4.812760E-02  3.210100E+04
 -8.736899E-01  1.550506E-01  2.844500E+03
 -1.727774E+00  4.020516E-01  8.553600E+03
 -7.433419E-01  2.084978E-01  3.175300E+04
 -1.198312E+00  1.819151E-01  3.710700E+04
 -5.117061E-01 -3.402574E-02  3.889100E+04
 -9.672277E-01  1.075128E-01  3.341600E+04
 -1.242702E+00  1.154694E-01  8.884000E+01
 -5.569279E-01 -1.231328E-01  1.122400E+04
 -8.702788E-01  5.490562E-02  3.714100E+04
 -1.014691E+00  1.879794E-01  4.235400E+03
 -7.477045E-01  1.047856E-01  5.467300E+03
 -9.615602E-01  1.113196E-01  2.504500E+03
 -6.768320E-01  8.351627E-02  9.208800E+03
 -9.346071E-01  1.357719E-01  2.105100E+04
 -5.563506E-01  5.031484E-02  2.945800E+04
 -7.758864E-01  8.185022E-02  1.519000E+04
 -1.125344E+00  2.587951E-01  7.575000E+02
 -8.989653E-01  1.639318E-01  9.580800E+02
 -6.212321E-01 -6.188280E-02  6.853900E+03
 -9.567889E-01  1.719692E-01  1.512100E+04
 -1.261637E+00 -4.442846E-03  2.441500E+03
 -9.538435E-01  6.770488E-02  5.973000E+03
 -5.187137E-01 -4.462980E-02  1.662300E+04
 -9.176226E-01  8.522294E-03  7.313700E+03
 -7.651853E-01  8.653043E-03  2.805400E+03
 -1.146954E+00  2.298844E-01  9.032000E+03
 -1.246582E+00  1.045037E-01  4.268200E+03
 -1.061634E+00  1.926692E-01  2.687700E+04
 -5.796201E-01  1.498280E-01  2.224500E+04
 -1.107994E+00  1.619173E-01  9.314800E+03
 -6.179781E-01  1.726697E-02  4.847300E+03
 -1.048238E+00  2.154020E-01  1.550400E+04
 -1.023331E+00  2.008710E-01  2.153900E+04
 -8.137178E-01  1.906975E-01  1.566400E+04
 -7.805294E-01  1.310403E-01  1.020300E+05
 -1.141579E+00  2.412388E-01  6.558900E+03
 -1.171745E+00  1.913042E-01  2.058600E+04
 -8.711230E-01  1.706715E-01  1.854400E+03
 -9.611438E-01  1.030203E-01  1.139500E+04
 -1.633641E+00  2.244293E-01  7.300100E+00
 -1.374050E+00  2.110996E-01  5.973300E+03
 -1.055689E+00  1.491027E-01  2.525500E+04
 -8.898196E-01  1.861799E-01  1.497500E+03
 -5.532110E-01 -4.864195E-02  3.232900E+04
 -6.130384E-01  1.311928E-01  4.529800E+03
 -7.648507E-01 -1.003418E-02  1.878400E+04
 -1.118493E+00  2.582247E-01  4.938800E+03
 -6.098904E-01  9.893076E-02  4.791500E+03
 -1.083297E+00  2.103147E-01  1.676400E+04
 -1.140819E+00  8.546948E-02  1.187800E+03
 -8.358498E-01 -5.025139E-02  5.654100E+03
 -1.807406E+00  3.951417E-01  3.580500E+02
 -1.254077E+00  1.903704E-01  1.694500E+04
 -1.064176E+00  8.397885E-02  2.117500E+03
 -9.122770E-01  5.046103E-02  5.585600E+03
 -7.278926E-01  5.181343E-02  2.296800E+03
 -9.902091E-01  9.669059E-02  5.704700E+03
 -6.214323E-01 -3.880916E-02  4.409000E+03
