 -8.018287E-01  6.304091E-02  1.164999E-04
 -9.955293E-01  6.292447E-02  1.399008E-04
 -5.851183E-01 -1.047064E-01  4.173056E-05
 -1.125739E+00  2.785817E-01  5.097633E-05
 -1.031938E+00 -2.944919E-02  7.549051E-05
 -8.573827E-01 -1.281436E-01  7.225790E-05
 -9.910634E-01  9.840729E-02  7.410496E-05
 -8.910816E-01  8.269951E-02  1.114329E-04
 -1.694164E+00  3.288984E-01  6.128808E-05
 -1.044153E+00  2.660758E-01  1.858301E-05
 -1.033727E+00  2.274474E-01  7.339641E-06
 -1.012965E+00  1.711329E-01  5.885653E-05
 -8.870971E-01  1.682852E-01  5.401130E-05
 -8.263001E-01  2.844929E-01  6.223105E-05
 -1.127961E+00  1.359299E-01  2.531734E-05
 -9.975276E-01 -6.092369E-02  1.100032E-04
 -1.190038E+00  8.170239E-02  4.454056E-05
 -7.163770E-01  1.263833E-01  1.760849E-04
 -1.779310E+00  4.877329E-01  2.999962E-05
 -7.935771E-01 -4.423366E-02  9.269111E-06
 -5.109853E-01  6.746584E-02  3.521594E-04
 -9.174367E-01  2.647648E-01  6.743055E-05
 -6.910518E-01  9.373328E-02  4.752717E-05
 -1.072674E+00  5.404582E-01  6.976643E-05
 -1.033270E+00  4.122224E-01  2.293414E-04
 -1.098528E+00 -9.220007E-02  1.833912E-05
 -7.614741E-01 -1.500784E-01  1.502767E-04
 -7.777559E-01  9.614397E-02  1.650783E-04
 -6.728731E-01  7.888515E-02  1.360112E-05
 -1.256923E+00  4.367369E-01  3.088372E-05
 -8.945240E-01  1.674168E-01  3.570372E-05
 -1.733693E+00  4.504559E-01  1.055458E-04
 -8.893053E-01 -1.641888E-01  1.134513E-04
 -6.956127E-01  2.799670E-02  2.214991E-05
 -1.064473E+00  1.238313E-01  1.534515E-04
 -1.149601E+00  4.566741E-02  2.475492E-04
 -8.926056E-01  1.501598E-01  8.457649E-05
 -8.245200E-01  5.696944E-02  4.021780E-04
 -1.034478E+00 -1.168609E-01  9.939076E-06
 -1.493974E+00  2.782721E-01  1.139454E-04
 -1.183056E+00  1.901960E-01  8.957205E-05
 -1.128132E+00  2.246438E-01  1.071543E-04
 -9.166660E-01  8.326807E-02  3.335207E-05
 -1.300070E+00  2.981840E-01  4.191558E-04
 -7.946702E-01  1.651504E-02  2.185871E-05
 -8.097697E-01 -4.118117E-02  8.991581E-05
 -9.610730E-01  1.953137E-02  6.231515E-05
 -1.157597E+00  1.438470E-01  1.898879E-05
 -7.049406E-01  2.602139E-01  5.527385E-05
 -1.637502E+00  3.413094E-01  6.091488E-05
 -5.938022E-01 -7.940942E-02  2.110917E-05
 -1.290323E+00  3.727178E-01  1.100662E-04
 -1.099987E+00  1.723766E-01  1.791756E-04
 -7.358382E-01  1.092128E-01  3.068188E-04
 -9.470628E-01  3.137717E-01  3.185088E-05
 -1.058587E+00  2.803672E-01  3.370319E-04
 -1.433833E+00  2.471829E-01  2.393914E-04
 -1.541407E+00  3.579968E-01  2.421247E-04
 -6.534638E-01  8.343301E-02  2.738620E-05
 -8.968222E-01  1.867442E-01  1.118323E-05
 -1.501631E+00  2.452378E-01  8.095072E-05
 -1.407220E+00  3.027592E-01  5.842236E-05
 -5.786497E-01  1.400747E-02  1.478798E-04
 -1.303970E+00  3.001903E-01  6.020634E-05
 -8.283422E-01 -1.066625E-01  9.166509E-05
 -8.251323E-01  1.425628E-01  2.931315E-04
 -9.192326E-01  9.563723E-03  3.436022E-04
 -8.520924E-01  2.922739E-02  1.954385E-04
 -8.905893E-01  1.594266E-01  1.814358E-04
 -7.613968E-01  5.549567E-02  3.708086E-05
 -8.584073E-01  2.539932E-01  1.078691E-04
 -1.006175E+00  2.350427E-01  1.805002E-04
 -5.994529E-01  1.013742E-01  2.376358E-04
 -9.080337E-01  2.398071E-01  1.715435E-05
 -1.333593E+00  2.312262E-01  5.813116E-05
 -9.008490E-01  4.137825E-02  2.084951E-04
 -7.769984E-01 -6.175872E-02  1.684423E-04
 -8.915760E-01  4.910165E-02  1.122108E-04
 -9.635612E-01  1.232400E-02  1.077850E-04
 -7.889354E-01 -8.389613E-02  1.517274E-05
 -8.741825E-01  9.335453E-02  1.606525E-04
 -9.115609E-01  6.261254E-02  4.958868E-05
 -1.388766E+00  3.496791E-01  9.779075E-05
 -7.081749E-01  4.911426E-02  6.994935E-05
 -9.919614E-01  2.145151E-01  2.790342E-04
 -1.207255E+00  1.289487E-01  1.423502E-05
 -1.432909E+00  2.190946E-01  2.982511E-04
 -8.910501E-01  1.294984E-02  6.428100E-05
 -1.116545E+00  2.439599E-01  1.135249E-04
 -1.185068E+00  2.965149E-01  8.471736E-05
 -9.726672E-01  6.133158E-02  6.100634E-05
 -9.599234E-01  2.583528E-01  2.235701E-05
 -9.481120E-01  1.586366E-01  1.578878E-05
 -8.871176E-01  1.267330E-01  3.988351E-06
 -1.178450E+00  3.683324E-01  3.908770E-05
 -8.681866E-01  2.282935E-01  2.730210E-04
 -1.460861E+00  1.880534E-01  4.329167E-04
 -9.480667E-01  1.471250E-01  5.669725E-05
 -1.689437E+00  4.325633E-01  3.792712E-04
 -1.086464E+00  1.070863E-01  3.770320E-05
 -1.173141E+00  1.789859E-01  5.955771E-06
 -2.565523E+00  5.867890E-01  9.757524E-05
 -7.555814E-01  6.495709E-02  2.421037E-04
 -5.890353E-01  8.456157E-02  6.461424E-06
 -1.455842E+00  4.608748E-01  1.734358E-04
 -1.373828E+00  2.040984E-01  2.036593E-05
 -1.120888E+00  2.177521E-01  2.389394E-05
 -9.925927E-01  1.695622E-01  6.765236E-05
 -1.032873E+00  1.083073E-01  4.987567E-05
 -1.161875E+00  1.605166E-01  4.388037E-05
 -1.056005E+00  2.212746E-01  1.846842E-05
 -1.127170E+00  5.582522E-02  1.948708E-04
 -1.214883E+00  2.357703E-01  7.235672E-06
 -1.174969E+00  3.500471E-01  9.347850E-05
 -1.206713E+00  2.364913E-01  1.552176E-04
 -6.927197E-01  9.583415E-02  1.453673E-04
 -1.013400E+00  2.015703E-01  5.506571E-05
 -9.544254E-01  1.757597E-01  1.130413E-04
 -9.249819E-01  7.908461E-02  1.246681E-05
 -1.002077E+00  1.465181E-01  1.128310E-04
 -1.114863E+00  1.342734E-01  1.065971E-04
 -1.150775E+00  3.101073E-01  2.834074E-05
 -8.302033E-01  1.898298E-01  3.744459E-05
 -1.148757E+00  8.138667E-02  1.888787E-05
 -9.515654E-01 -5.324566E-02  1.315959E-04
 -1.080203E+00 -3.466939E-02  2.397594E-05
 -7.536895E-01 -4.463472E-02  3.443170E-05
 -9.243102E-01  4.062049E-02  1.160584E-04
 -1.689421E+00  3.141898E-01  4.787408E-06
 -2.620078E+00  4.418490E-01  8.655495E-06
 -6.906495E-01 -6.763413E-02  1.184447E-04
 -9.592919E-01  3.431205E-01  2.558435E-05
 -1.124923E+00  8.499907E-02  1.429389E-04
 -1.393272E+00 -7.202901E-03  1.750442E-04
 -1.095588E+00  1.398978E-01  1.438956E-05
 -1.184563E+00  2.352025E-01  6.484762E-05
 -1.093218E+00  2.201572E-01  1.667919E-04
 -7.474909E-01 -8.359100E-02  2.110917E-04
 -6.918309E-01 -6.408888E-03  8.711212E-05
 -6.904509E-01  9.262909E-02  4.297945E-04
 -1.323949E+00  3.204692E-01  1.064289E-05
 -9.625494E-01  5.171080E-02  2.332626E-05
 -7.209173E-01 -1.052454E-01  1.163212E-04
 -7.572134E-01  7.477567E-02  8.394574E-05
 -7.672889E-01  8.909160E-02  2.800960E-05
 -8.844188E-01  1.377211E-01  4.221624E-05
 -8.187184E-01  1.574222E-01  5.578582E-05
 -1.166203E+00  2.242616E-01  2.900618E-05
 -5.693513E-01  5.292303E-02  1.229020E-04
 -1.046548E+00  2.817007E-01  2.498935E-05
 -8.699418E-01 -7.191240E-02  7.864216E-05
 -6.896361E-01  1.197482E-01  1.656460E-04
 -8.210128E-01  1.904779E-01  1.192962E-05
 -7.866918E-01  4.591020E-02  6.027782E-06
 -9.124142E-01  1.749582E-01  3.325325E-04
 -1.650228E+00  2.465958E-01  9.045405E-05
 -9.266935E-01  1.898616E-01  1.643740E-05
 -8.103651E-01  7.194151E-02  7.945268E-05
 -1.321804E+00  3.246149E-01  3.907194E-04
 -1.086239E+00  1.440459E-01  2.649264E-04
 -9.820071E-01  1.545709E-01  1.037030E-04
 -9.873635E-01  1.971929E-01  7.285922E-05
 -1.385049E+00  3.796966E-01  9.344066E-05
 -1.582045E+00  3.270106E-01  1.092463E-05
 -8.780464E-01  2.273153E-01  6.298480E-05
 -8.623016E-01  8.310083E-02  1.742873E-04
 -8.376344E-01 -2.473158E-02  2.864455E-05
 -1.121577E+00  2.006556E-01  1.171201E-04
 -8.526592E-01 -1.891746E-02  1.711861E-05
 -7.402074E-01  1.698708E-01  1.986028E-04
 -2.246130E+00  5.679526E-01  2.459933E-05
 -9.425186E-01  1.494996E-01  3.426876E-04
 -5.820972E-01 -1.064836E-01  8.280618E-05
 -2.096030E+00  5.871628E-01  1.116852E-04
 -8.564415E-01 -7.080422E-03  9.505854E-05
 -1.157725E+00  2.911352E-02  7.941274E-05
 -8.413471E-01 -1.475316E-01  1.361163E-04
 -6.354880E-01 -1.272041E-01  5.526545E-06
 -8.356922E-01  1.916820E-01  1.408785E-05
 -1.241217E+00  3.288378E-01  2.794547E-05
 -1.287098E+00  3.351233E-01  2.744087E-04
 -1.172058E+00  2.843622E-01  4.760812E-05
 -1.565059E+00  3.982419E-01  8.940070E-05
 -6.976676E-01 -4.588927E-02  1.440953E-04
 -8.598653E-01  1.770824E-01  1.649312E-04
 -1.122615E+00  2.296746E-01  6.195982E-05
 -1.293690E+00  9.336504E-02  3.267296E-06
 -8.464806E-01  1.434958E-02  3.935157E-06
 -1.057782E+00  1.924835E-01  3.208110E-06
 -1.364220E+00  6.021769E-02  8.764405E-05
 -7.788935E-01 -1.416323E-01  5.291484E-05
 -1.102773E+00  1.832666E-01  1.401846E-04
 -4.088638E+00  4.843670E-01  3.216415E-04
 -8.832226E-01 -1.448580E-02  1.764214E-04
 -1.225453E+00  1.428174E-01  7.875360E-05
 -6.173960E-01 -1.001713E-01  4.206696E-04
 -2.031186E+00  3.785139E-01  2.658620E-05
 -9.598430E-01 -3.465719E-02  1.413831E-04
 -9.250627E-01  2.948705E-02  3.153760E-05
 -1.095100E+00  2.204073E-01  3.494892E-06
 -6.579094E-01  7.343408E-02  2.304453E-05
 -7.715697E-01  1.255396E-01  3.218097E-05
 -1.217675E+00  3.651403E-01  9.702754E-05
 -1.122328E+00  1.786345E-01  1.903189E-04
 -1.016839E+00 -1.811835E-02  1.628286E-04
 -1.324713E+00  2.759009E-01  1.396065E-05
 -1.218292E+00  2.162273E-01  1.948078E-05
 -9.394096E-01  1.602840E-02  2.278802E-05
 -1.045126E+00  2.538504E-01  1.252568E-04
 -8.237231E-01  1.222204E-01  6.333487E-05
 -9.240752E-01  8.526092E-02  1.678747E-04
 -1.107447E+00  1.636348E-01  1.571203E-05
 -9.667600E-01  9.899058E-02  5.104992E-05
 -7.787691E-01 -6.712900E-02  1.743819E-04
 -8.339793E-01  8.689390E-02  8.751685E-05
 -1.052557E+00  9.282066E-02  1.334041E-04
 -8.209619E-01  3.706259E-03  2.921223E-05
 -1.347254E+00  8.292811E-02  6.147415E-05
 -1.327060E+00  1.769861E-01  1.220926E-04
 -6.707359E-01  1.425752E-02  6.291647E-05
 -7.850320E-01  2.335542E-01  3.178360E-04
 -1.042919E+00  2.486180E-01  1.789338E-04
 -7.848075E-01  1.252867E-01  2.731577E-04
 -8.766882E-01  1.346225E-01  3.781253E-05
 -1.121205E+00  3.334018E-01  5.891539E-05
 -2.196861E+00  4.457152E-01  1.940193E-04
 -7.951338E-01 -1.260675E-02  3.259937E-05
 -6.915549E-01 -6.908375E-02  2.813049E-04
 -1.131807E+00  2.969051E-01  9.572083E-05
 -8.476252E-01 -5.544659E-02  9.474526E-05
 -8.808244E-01  1.403078E-01  5.595822E-05
 -1.022856E+00  1.139857E-01  5.886494E-05
 -1.531128E+00  3.522940E-01  1.780508E-05
 -6.403908E-01  9.893767E-02  1.581716E-04
 -8.563960E-01  1.094992E-01  6.220792E-05
 -9.882638E-01 -4.101811E-02  8.360303E-06
 -9.616075E-01 -8.285383E-02  5.065149E-05
 -9.689238E-01  2.002925E-01  3.490161E-05
 -7.540536E-01  1.708606E-03  9.704225E-05
 -9.918546E-01  2.171964E-01  3.076598E-04
 -7.848868E-01  8.092535E-02  3.426876E-04
 -1.727630E+00  3.775832E-01  3.163957E-04
 -1.421285E+00  1.898303E-01  4.034921E-05
 -8.521983E-01  8.637038E-02  6.251594E-06
 -7.188054E-01  4.511166E-02  2.202691E-05
 -8.928398E-01  1.479847E-01  5.118658E-05
 -8.156581E-01  3.670202E-01  5.191930E-05
 -8.946841E-01  3.829618E-01  1.327207E-04
 -1.319816E+00  1.984159E-01  2.962853E-04
 -1.008189E+00 -2.869437E-02  5.839397E-06
 -1.461340E+00  2.410207E-01  2.421247E-04
 -1.671485E+00  4.100403E-01  2.769948E-05
 -8.099215E-01  1.438626E-01  2.368789E-06
 -7.002842E-01  1.495235E-01  1.503187E-04
 -1.423634E+00  3.080257E-01  3.831083E-04
 -7.713319E-01 -4.449449E-02  4.142990E-04
 -8.337470E-01  8.861809E-02  8.398359E-06
 -9.205163E-01  1.380880E-01  2.299302E-04
 -1.072745E+00 -7.300636E-02  4.033870E-05
 -8.709778E-01  3.845473E-02  1.045251E-04
 -6.272879E-01  2.553152E-01  6.142369E-05
 -1.287086E+00  2.987821E-01  3.757811E-05
 -9.377256E-01  1.316138E-01  9.811033E-05
 -7.161767E-01  6.372142E-02  3.771372E-05
 -1.034574E+00  2.009833E-01  2.301930E-05
 -8.703642E-01  8.835608E-02  1.420243E-05
 -1.116526E+00  4.696585E-02  7.368656E-05
 -9.372537E-01  2.142406E-02  1.440217E-04
 -1.206092E+00  2.267363E-01  2.883378E-04
 -7.827750E-01  4.807208E-02  3.621673E-05
 -9.206704E-01  1.506750E-01  8.297754E-06
 -1.202200E+00  2.421296E-01  2.794021E-04
 -8.840254E-01  3.685523E-02  1.236589E-05
 -1.290459E+00  2.735046E-01  1.577196E-04
 -7.920082E-01  1.970124E-02  1.065971E-04
 -8.588579E-01  2.576117E-01  2.230339E-04
 -1.003677E+00  3.486221E-01  3.400805E-04
 -1.072262E+00  2.901263E-02  2.210155E-05
 -9.042653E-01  2.525176E-01  2.946768E-04
 -7.794175E-01 -3.032502E-04  8.192944E-05
 -1.036621E+00  1.801925E-01  2.410734E-04
 -1.382635E+00  3.329389E-01  5.227147E-05
 -1.252936E+00  1.672445E-01  1.515487E-05
 -1.011184E+00  1.333439E-01  6.168966E-05
 -8.559141E-01  1.038655E-01  8.605666E-06
 -9.670439E-01  2.442759E-01  3.059778E-05
 -1.534197E+00  3.412260E-01  3.766536E-05
 -7.962787E-01  1.112627E-01  3.839703E-04
 -8.921215E-01  9.326331E-02  5.991829E-05
 -8.280931E-01  2.008985E-01  1.016236E-04
 -9.906078E-01  8.305697E-02  1.398903E-04
 -8.909048E-01 -5.488773E-02  2.535623E-05
 -1.753282E+00  2.599752E-01  3.862305E-04
 -1.397914E+00  3.876784E-01  1.483108E-04
 -6.908222E-01  9.572255E-03  1.042139E-04
 -7.953450E-01  2.888079E-01  1.432858E-04
 -1.089418E+00  3.382250E-01  6.603028E-06
 -9.939942E-01  9.698185E-02  4.165486E-05
 -7.701512E-01  9.368684E-02  1.093934E-04
 -1.047611E+00  2.902987E-01  2.789816E-04
 -6.982479E-01  3.804210E-02  2.271443E-05
 -7.492223E-01  2.544787E-02  2.111968E-05
 -1.106241E+00  3.815667E-02  9.786749E-06
 -1.467838E+00  1.372094E-01  1.947132E-05
 -8.006992E-01 -5.661798E-02  2.716123E-05
 -7.715543E-01  2.785438E-01  2.383297E-04
 -7.470098E-01  7.329369E-02  2.956545E-05
 -8.197905E-01  1.239002E-01  1.045430E-05
 -8.054592E-01  2.778135E-02  5.422996E-05
 -9.507492E-01  8.300081E-02  4.175579E-05
 -8.511279E-01  8.435674E-02  2.937833E-04
 -9.399635E-01  4.664212E-02  8.789845E-05
 -1.513066E+00  3.522866E-01  2.394124E-05
 -1.154247E+00  1.138137E-01  1.539981E-04
 -1.085244E+00  1.041731E-01  1.703661E-04
 -8.482578E-01 -9.899517E-02  8.336125E-05
 -8.130785E-01  1.339620E-02  1.828760E-05
 -1.435939E+00  2.962815E-01  3.370949E-05
 -1.034617E+00 -3.238762E-03  2.756912E-05
 -1.049678E+00 -1.622828E-02  1.478273E-04
 -1.414373E+00 -4.523788E-02  2.559276E-05
 -9.664401E-01 -3.887310E-02  1.152384E-04
 -8.747538E-01 -1.728661E-01  2.183769E-05
 -9.224879E-01  6.842626E-02  3.510030E-05
 -9.586148E-01  5.722103E-02  1.859772E-04
 -7.806056E-01 -4.190478E-02  1.410362E-05
 -8.020625E-01  1.243164E-01  3.239122E-05
 -7.333206E-01  1.674675E-01  2.063926E-04
 -8.458111E-01  9.681984E-02  1.313751E-05
 -1.019023E+00  1.042489E-01  1.810574E-05
 -8.077983E-01  1.158669E-01  6.261161E-06
 -1.397779E+00  4.913917E-01  3.349609E-04
 -6.041480E-01 -3.268655E-02  9.969352E-06
 -7.325481E-01  1.420289E-01  9.881678E-05
 -1.116016E+00  7.680190E-02  2.476648E-05
 -1.276234E+00 -1.101640E-02  1.941665E-05
 -1.247444E+00  2.348055E-01  4.287852E-04
 -9.923466E-01  5.294279E-02  4.049744E-05
 -1.851475E+00  3.463634E-01  2.838595E-04
 -9.705778E-01  2.138748E-01  3.324799E-04
 -9.508400E-01  4.813920E-02  1.269073E-04
 -7.412695E-01  5.179999E-02  2.876019E-04
 -1.392857E+00  3.768305E-01  3.223563E-05
 -1.033229E+00  1.138530E-01  1.472911E-04
 -1.275902E+00  2.248813E-01  9.365722E-05
 -7.191289E-01 -1.120191E-01  1.192542E-04
 -9.686023E-01  1.765011E-01  2.686373E-05
 -9.686976E-01  1.508377E-01  4.242018E-04
 -5.767357E-01  1.317095E-01  1.609574E-05
 -9.978417E-01  3.734343E-01  9.091870E-06
 -9.126001E-01  1.000583E-01  5.325755E-05
 -8.920511E-01  2.022299E-01  5.977322E-05
 -1.182219E+00  2.617889E-01  1.332779E-05
 -7.851623E-01  2.227779E-01  1.047132E-04
 -1.228931E+00  7.613770E-02  4.956345E-06
 -9.243584E-01 -6.140547E-03  7.548420E-05
 -1.032777E+00  2.580916E-01  7.251651E-05
 -8.356465E-01  2.109265E-01  7.336067E-05
 -1.230096E+00  2.970336E-01  5.498581E-05
 -1.681211E+00  2.335541E-01  3.425930E-05
 -1.121287E+00  6.353943E-02  5.455059E-06
 -8.834832E-01  1.217628E-01  1.716276E-04
 -8.281909E-01  1.497868E-01  1.634804E-04
 -1.879841E+00  4.423092E-01  4.334949E-04
 -9.409225E-01  5.044321E-02  1.431597E-04
 -1.182085E+00  1.989175E-01  1.700718E-04
 -8.921502E-01  1.245047E-01  8.268949E-05
 -1.173207E+00  1.705398E-01  1.793438E-04
 -7.136143E-01 -7.108683E-02  8.503694E-05
 -1.047446E+00  9.425669E-02  3.012892E-05
 -1.128495E+00  3.652403E-02  3.729952E-06
 -1.410503E+00  2.312251E-01  1.240689E-05
 -1.108681E+00  9.783631E-02  9.730506E-05
 -1.128656E+00  1.353690E-01  2.726636E-05
 -1.041439E+00  2.697137E-01  1.084999E-05
 -1.093715E+00  2.432207E-01  2.307081E-04
 -1.454905E+00  3.038946E-01  1.947342E-04
 -1.130128E+00  2.524670E-03  1.271806E-05
 -6.207829E-01  1.035743E-01  1.079953E-04
 -1.591928E+00  4.484571E-01  1.163738E-04
 -1.382809E+00  3.503620E-01  4.446907E-05
 -1.116305E+00  2.552312E-01  1.583188E-04
 -1.400552E+00  2.175050E-01  1.515277E-04
 -1.664988E+00  1.778484E-01  1.122949E-04
 -7.763609E-01  1.509264E-01  2.084320E-04
 -8.085862E-01  1.189891E-01  1.399534E-05
 -8.423527E-01  4.896378E-02  2.508921E-04
 -6.031342E-01  5.876832E-02  1.745396E-05
 -7.112810E-01  3.719858E-01  7.094594E-05
 -1.059778E+00  2.360590E-01  3.367060E-05
 -8.630190E-01 -4.238656E-02  1.061556E-04
 -1.515793E+00  2.540710E-01  5.426570E-05
 -8.700761E-01  8.238731E-02  2.107132E-04
 -1.084894E+00  2.900839E-01  2.527318E-05
 -1.080532E+00  6.350599E-02  1.286839E-04
 -1.076919E+00  1.019077E-01  2.687845E-05
 -1.352645E+00  1.618709E-01  1.377247E-04
 -1.246068E+00  1.191148E-01  4.298785E-05
 -1.017466E+00  3.014216E-02  1.504869E-04
 -1.768280E+00  2.957542E-01  1.127364E-04
 -7.862177E-01  7.780713E-02  6.269465E-05
 -7.045784E-01  1.207993E-01  1.044105E-04
 -9.950334E-01  1.861826E-01  1.694200E-05
 -4.120096E+00  3.256066E-01  2.683850E-05
 -1.771641E+00  2.362937E-01  1.979195E-04
 -1.274370E+00  1.141094E-01  6.122500E-05
 -6.232759E-01 -1.456194E-01  1.650678E-05
 -1.038340E+00  1.983541E-01  2.085792E-04
 -1.356687E+00  1.845697E-01  1.455145E-04
 -8.430570E-01  1.063334E-01  1.744135E-04
 -1.121169E+00  1.919730E-01  4.723387E-05
 -1.493318E+00  2.944510E-01  5.346990E-05
 -8.044257E-01  1.216729E-01  1.386919E-04
 -2.172905E+00  3.268243E-01  3.426035E-05
 -9.051589E-01  7.331982E-02  9.006509E-06
 -1.055189E+00  8.407817E-02  2.729580E-05
 -6.569301E-01 -1.495765E-02  2.993654E-05
 -8.671759E-01  1.880269E-01  5.649856E-06
 -8.697218E-01  9.367409E-02  1.570468E-04
 -1.087782E+00  1.576682E-01  1.514646E-04
 -9.077105E-01  4.609813E-02  5.568174E-05
 -1.162221E+00  2.609795E-01  1.301031E-05
 -8.264849E-01  1.969973E-01  1.611572E-04
 -8.825773E-01  1.028251E-01  1.945660E-05
 -8.214245E-01  6.351467E-02  1.696408E-05
 -7.016716E-01  8.387752E-02  4.818946E-05
 -1.287588E+00  2.463284E-01  1.169414E-04
 -9.013041E-01  6.910031E-02  7.722718E-05
 -6.531762E-01 -7.939312E-02  1.919589E-04
 -6.705779E-01  2.242938E-01  1.212200E-04
 -7.924708E-01  1.036631E-01  3.374629E-04
 -1.785239E+00  2.073992E-01  1.546709E-04
 -1.130910E+00 -4.783903E-02  2.300773E-04
 -1.114604E+00  6.462948E-02  2.182507E-05
 -7.234146E-01 -7.745597E-02  1.269389E-05
 -7.388903E-01  9.582338E-02  4.472243E-05
 -7.734935E-01  9.396072E-02  9.356996E-05
 -8.577665E-01 -2.194343E-02  4.205960E-04
 -1.164861E+00  1.664235E-01  4.765857E-05
 -1.078053E+00  9.469886E-02  1.779457E-04
 -7.408239E-01  1.136870E-01  1.956593E-04
 -7.590394E-01  1.917421E-01  6.241607E-05
 -8.606745E-01  1.811106E-01  6.667049E-06
 -9.451065E-01  1.204056E-01  7.493440E-05
 -8.760384E-01  1.316035E-01  3.908665E-04
 -8.307349E-01  1.856315E-01  6.682818E-05
 -1.201710E+00  2.327451E-01  7.364977E-06
 -1.090380E+00  6.075021E-02  7.272466E-06
 -1.063205E+00  1.079000E-01  8.092234E-05
 -1.068566E+00  1.687346E-01  2.483061E-05
 -8.517578E-01  2.185945E-01  1.361478E-04
 -1.109924E+00  2.114822E-01  1.123895E-05
 -1.045926E+00  2.185561E-01  2.831236E-05
 -8.008955E-01  1.875936E-01  3.998127E-04
 -1.150605E+00  2.592745E-01  3.353709E-04
 -2.216688E+00  4.494346E-01  2.758804E-04
 -7.635803E-01  9.280235E-02  1.920745E-05
 -2.125891E+00  5.309997E-01  2.433862E-04
 -8.569330E-01  5.254231E-02  1.210098E-04
 -9.082635E-01  6.458704E-02  1.558168E-04
 -6.307322E-01  3.412950E-02  4.211006E-05
 -8.223718E-01  2.949178E-01  1.606105E-04
 -1.132343E+00  4.030082E-01  6.327179E-05
 -8.660463E-01  5.115716E-02  3.242696E-05
 -6.871675E-01  1.739867E-01  6.485077E-05
 -9.210874E-01  5.937853E-02  5.809226E-05
 -1.231078E+00  2.715727E-01  2.620880E-05
 -1.268454E+00  2.701621E-01  1.497616E-05
 -1.199779E+00  3.415458E-01  4.339890E-04
 -8.645237E-01  1.080647E-01  2.493889E-05
 -9.312626E-01  1.061764E-01  3.485010E-05
 -1.270739E+00  2.791474E-01  2.785086E-04
 -9.051653E-01  1.468011E-01  3.337940E-04
 -1.064445E+00  2.885846E-01  4.025565E-04
 -9.084626E-01  9.825310E-03  1.229546E-05
 -8.263402E-01  2.340174E-01  1.864293E-04
 -1.718031E+00  4.142998E-01  7.862219E-06
 -1.309723E+00  1.827194E-01  7.643138E-05
 -9.262537E-01 -5.410106E-02  3.290633E-05
 -9.274021E-01  7.107428E-02  1.864503E-05
 -1.239645E+00  2.986879E-01  1.404054E-04
 -9.139256E-01  1.517311E-01  2.425662E-05
 -1.161441E+00  8.976238E-02  1.924425E-05
 -1.078377E+00  7.986866E-02  1.838537E-04
 -8.142392E-01  1.354934E-01  4.335790E-05
 -8.538316E-01  2.595008E-01  4.190296E-04
 -1.036215E+00  1.525484E-01  8.646980E-05
 -1.792696E+00  2.564448E-01  1.280742E-04
 -7.187629E-01 -9.617974E-02  1.219664E-04
 -1.312589E+00  2.570771E-01  3.217782E-05
 -9.756677E-01  2.388110E-02  1.539035E-04
 -7.407560E-01  5.921334E-02  2.791814E-05
 -9.249878E-01  9.053196E-02  1.005219E-04
 -1.158611E+00  1.165022E-01  5.993511E-05
 -9.129984E-01  4.944880E-02  2.022822E-04
 -1.467961E+00  2.151316E-01  1.886264E-05
 -8.934805E-01 -2.152814E-02  1.617459E-04
 -7.537799E-01 -7.245148E-04  5.651223E-05
 -1.273276E+00  2.486202E-01  1.935568E-05
 -8.850136E-01  1.295403E-02  4.669668E-05
 -8.794218E-01 -5.297562E-02  3.269188E-06
 -1.052415E+00  9.772822E-02  9.062435E-05
 -9.312736E-01  1.322752E-01  1.141346E-04
 -8.973718E-01  3.038964E-01  3.397231E-05
 -7.831710E-01  2.125823E-01  6.115246E-05
 -1.065784E+00  1.739190E-01  6.262948E-05
 -1.000874E+00 -7.934943E-02  9.614553E-05
 -1.430225E+00  2.705965E-01  1.471124E-05
 -1.951807E+00  3.686650E-01  6.281029E-06
 -8.452649E-01 -5.481385E-02  2.088105E-04
 -4.036178E+00  2.309351E-01  1.129362E-04
 -9.751524E-01  1.495720E-01  4.781416E-05
 -2.456991E+00  5.424376E-01  5.456321E-06
 -9.770873E-01  1.638688E-01  3.216520E-04
 -7.555756E-01 -2.375827E-02  1.201478E-04
 -6.584829E-01  1.871842E-02  1.822768E-04
 -7.306247E-01  2.117341E-01  1.351702E-04
 -1.034632E+00  1.398753E-01  4.718551E-05
 -1.181321E+00  2.762277E-01  1.785974E-04
 -1.901516E+00  3.078793E-01  8.274626E-05
 -8.356243E-01 -1.602645E-01  3.990663E-05
 -1.015186E+00  1.178556E-01  8.556887E-06
 -1.402896E+00  3.700136E-01  3.087111E-05
 -6.783176E-01  1.188430E-01  4.147615E-04
 -6.893128E-01  7.534237E-02  4.017575E-05
 -8.155059E-01  1.798512E-01  6.543842E-05
 -9.519784E-01  1.635241E-01  4.037023E-05
 -1.128306E+00  2.740216E-01  1.832860E-05
 -7.329287E-01 -1.189833E-01  3.116125E-04
 -1.456064E+00  3.202513E-01  2.348290E-04
 -1.285025E+00  1.811660E-01  3.338150E-04
 -1.752001E+00  2.520251E-01  1.816986E-04
 -6.515122E-01 -6.507080E-02  2.583455E-05
 -1.315499E+00  3.232478E-01  4.421992E-05
 -9.955832E-01  2.640086E-01  1.777985E-04
