 -7.387857E-01  5.271697E-02  3.923852E+04
 -1.122916E+00  2.061801E-01  3.923852E+04
 -4.532694E-01  2.104100E-02  3.923852E+04
 -9.247654E-01  4.468869E-02  3.923852E+04
 -1.541489E+00  3.338909E-01  3.923852E+04
 -1.227684E+00  1.726648E-01  3.923852E+04
 -1.087427E+00  2.823255E-01  3.923852E+04
 -4.009970E+00  2.593865E-01  3.923852E+04
 -9.079193E-01  1.317430E-01  3.923852E+04
 -5.461645E-01  1.755470E-01  3.923852E+04
 -8.464379E-01  1.388344E-01  3.923852E+04
 -9.932632E-01  6.691589E-02  3.923852E+04
 -9.818783E-01  1.998352E-01  3.923852E+04
 -7.027503E-01  2.038929E-01  3.923852E+04
 -1.409805E+00  2.165033E-01  3.923852E+04
 -1.001391E+00  3.266980E-01  3.923852E+04
 -1.060314E+00  2.088610E-01  3.923852E+04
 -5.913029E-01  8.359936E-02  3.923852E+04
 -4.940284E-01  8.604450E-02  3.923852E+04
 -8.632936E-01  1.254779E-01  3.923852E+04
 -6.878587E-01  1.242872E-01  3.923852E+04
 -3.369512E-01  5.467184E-02  3.923852E+04
 -8.454526E-01  8.175325E-02  3.923852E+04
 -1.224039E+00  2.446640E-01  3.923852E+04
 -1.374445E+00  1.892091E-01  3.923852E+04
 -1.331055E+00  2.151755E-01  3.923852E+04
 -8.865513E-01  2.130288E-01  3.923852E+04
 -1.120662E+00  2.061016E-01  3.923852E+04
 -8.112387E-01  2.193396E-01  3.923852E+04
 -7.964173E-01  1.000927E-01  3.923852E+04
 -8.817413E-01  2.643617E-01  3.923852E+04
 -7.777729E-01  9.712961E-02  3.923852E+04
 -2.417463E+00  3.644633E-01  3.923852E+04
 -1.125237E+00  1.443905E-01  3.923852E+04
 -2.115319E+00  3.655805E-01  3.923852E+04
 -4.654331E-01  1.841932E-02  3.923852E+04
 -8.604402E-01  1.971188E-01  3.923852E+04
 -9.873598E-01  1.443169E-01  3.923852E+04
 -1.055925E+00  1.927784E-01  3.923852E+04
 -9.484312E-01  1.665652E-01  3.923852E+04
 -1.014161E+00  1.620422E-01  3.923852E+04
 -1.575089E+00  3.201099E-01  3.923852E+04
 -1.122968E+00  2.041419E-01  3.923852E+04
 -1.300324E+00  2.610937E-01  3.923852E+04
 -4.202501E-01  3.247906E-02  3.923852E+04
 -1.147777E+00  2.127674E-01  3.923852E+04
 -1.004546E+00 -3.889469E-02  3.923852E+04
 -1.997275E+00  3.556261E-01  3.923852E+04
 -4.857256E-01  1.751031E-01  3.923852E+04
 -4.465881E-01  1.547759E-02  3.923852E+04
 -8.775816E-01  1.534597E-01  3.923852E+04
 -8.814466E-01  1.955098E-01  3.923852E+04
 -1.652746E+00  3.940889E-01  3.923852E+04
 -5.669343E-01  5.808827E-02  3.923852E+04
 -1.214874E+00  3.967869E-01  3.923852E+04
 -1.222931E+00  2.388577E-01  3.923852E+04
 -5.938307E-01  4.485146E-02  3.923852E+04
 -7.259408E-01  2.018767E-01  3.923852E+04
 -1.346059E+00  2.369433E-01  3.923852E+04
 -1.119674E+00  2.109011E-01  3.923852E+04
 -1.146211E+00  1.674362E-01  3.923852E+04
 -9.902939E-01  7.943351E-02  3.923852E+04
 -1.033731E+00  1.401865E-01  3.923852E+04
 -1.202390E+00  2.474491E-01  3.923852E+04
 -6.277114E-01  9.886066E-02  3.923852E+04
 -3.730544E-01  8.196890E-02  3.923852E+04
 -6.132094E-01  1.390970E-01  3.923852E+04
 -6.908512E-01  8.756920E-02  3.923852E+04
 -1.172472E+00  3.579563E-01  3.923852E+04
 -7.592183E-01  1.720006E-01  3.923852E+04
 -5.342675E-01  4.275549E-02  3.923852E+04
 -7.886206E-01  1.486264E-01  3.923852E+04
 -9.303669E-01  1.349235E-01  3.923852E+04
 -1.405272E+00  2.183865E-01  3.923852E+04
 -1.803682E+00  3.342147E-01  3.923852E+04
 -1.024803E+00  1.617921E-01  3.923852E+04
 -1.019235E+00  1.448475E-01  3.923852E+04
 -6.663239E-01  1.982063E-01  3.923852E+04
 -8.097581E-01  1.163560E-01  3.923852E+04
 -7.181215E-01  1.478243E-01  3.923852E+04
 -5.501906E-01 -1.538259E-02  3.923852E+04
 -8.651181E-01  2.279790E-01  3.923852E+04
 -8.035936E-01  1.526203E-02  3.923852E+04
 -8.405125E-01  1.120388E-01  3.923852E+04
 -4.969953E-01  5.203544E-02  3.923852E+04
 -1.341753E+00  3.881571E-01  3.923852E+04
 -5.811921E-01  1.484698E-01  3.923852E+04
 -9.775359E-01  2.548712E-01  3.923852E+04
 -5.907226E-01  1.617694E-01  3.923852E+04
 -1.133737E+00  2.797504E-01  3.923852E+04
 -9.509124E-01  1.617219E-01  3.923852E+04
 -4.263712E-01 -5.828690E-02  3.923852E+04
 -1.101974E+00  1.651623E-01  3.923852E+04
 -8.073301E-01  6.560350E-02  3.923852E+04
 -6.008932E-01  3.780616E-02  3.923852E+04
 -7.025439E-01  1.417963E-02  3.923852E+04
 -1.000666E+00  5.088062E-02  3.923852E+04
 -1.184020E+00  2.579358E-01  3.923852E+04
 -1.086964E+00  2.479598E-01  3.923852E+04
 -1.177165E+00  1.909312E-01  3.923852E+04
 -5.328324E-01  7.779703E-02  3.923852E+04
 -1.095178E+00  2.802002E-01  3.923852E+04
 -6.839541E-01 -3.448868E-02  3.923852E+04
 -1.963390E+00  3.939657E-01  3.923852E+04
 -8.402355E-01  2.328959E-01  3.923852E+04
 -8.059655E-01  9.946652E-02  3.923852E+04
 -7.395831E-01  1.280836E-01  3.923852E+04
 -1.146172E+00  1.609886E-01  3.923852E+04
 -5.751881E-01  8.663457E-02  3.923852E+04
 -1.188660E+00  2.134054E-01  3.923852E+04
 -1.037355E+00  1.926424E-01  3.923852E+04
 -7.860791E-01  5.103908E-02  3.923852E+04
 -6.427272E-01 -5.124742E-02  3.923852E+04
 -9.711633E-01  6.023052E-02  3.923852E+04
 -1.064128E+00  2.304869E-01  3.923852E+04
 -6.652702E-01  7.729784E-02  3.923852E+04
 -8.115531E-01  1.500301E-01  3.923852E+04
 -1.052727E+00  1.007919E-01  3.923852E+04
 -1.346866E+00  2.139178E-01  3.923852E+04
 -3.825038E-01  6.809487E-02  3.923852E+04
 -4.419605E-01  7.488816E-02  3.923852E+04
 -8.523904E-01  1.343554E-01  3.923852E+04
 -1.062038E+00  2.457518E-01  3.923852E+04
 -6.911794E-01 -4.134928E-02  3.923852E+04
 -7.656838E-01  1.186553E-01  3.923852E+04
 -5.111599E-01  9.770396E-02  3.923852E+04
 -6.406020E-01 -1.410682E-02  3.923852E+04
 -1.419490E+00  3.086558E-01  3.923852E+04
 -9.386900E-01  7.785361E-02  3.923852E+04
 -6.612660E-01  9.747166E-02  3.923852E+04
 -5.872806E-01  1.427024E-02  3.923852E+04
 -1.304815E+00  2.838089E-01  3.923852E+04
 -7.651077E-01  1.942791E-02  3.923852E+04
 -6.206689E-01  1.161023E-01  3.923852E+04
 -1.593600E+00  3.991046E-01  3.923852E+04
 -1.094081E+00  3.541761E-01  3.923852E+04
 -8.079097E-01  1.694989E-01  3.923852E+04
 -1.411425E+00  2.247955E-01  3.923852E+04
 -8.600106E-01  1.318037E-01  3.923852E+04
 -1.336731E+00  2.834465E-01  3.923852E+04
 -5.388167E-01  1.225601E-01  3.923852E+04
 -5.599214E-01  2.099168E-02  3.923852E+04
 -7.554977E-01  2.461936E-01  3.923852E+04
 -1.090631E+00  2.696212E-01  3.923852E+04
 -1.146276E+00  1.835667E-01  3.923852E+04
 -1.108018E+00  2.156138E-01  3.923852E+04
 -7.405343E-01  2.084856E-01  3.923852E+04
 -1.092385E+00  2.761965E-01  3.923852E+04
 -1.451605E+00  4.021905E-01  3.923852E+04
 -7.809469E-01  2.233670E-01  3.923852E+04
 -9.552241E-01  1.422977E-01  3.923852E+04
 -1.240455E+00  2.133563E-01  3.923852E+04
 -1.597552E+00  2.774170E-01  3.923852E+04
 -9.694594E-01  9.081583E-02  3.923852E+04
 -7.834082E-01  2.885561E-01  3.923852E+04
 -9.247658E-01  1.073804E-02  3.923852E+04
 -8.646950E-01  9.509747E-02  3.923852E+04
 -4.596470E-01  2.606058E-01  3.923852E+04
 -6.632259E-01  1.288215E-01  3.923852E+04
 -8.734008E-01 -1.008843E-02  3.923852E+04
 -1.044772E+00  1.766738E-01  3.923852E+04
 -1.332823E+00  2.306000E-01  3.923852E+04
 -5.239225E-01  7.498443E-02  3.923852E+04
 -6.316970E-01 -6.512527E-02  3.923852E+04
 -9.588428E-01  2.724337E-01  3.923852E+04
 -1.499008E+00  3.006555E-01  3.923852E+04
 -9.353844E-01  2.352692E-01  3.923852E+04
 -2.036177E+00  3.235216E-01  3.923852E+04
 -1.414717E+00  3.075839E-01  3.923852E+04
 -6.465253E-01  1.233833E-01  3.923852E+04
 -7.714349E-01 -1.589262E-02  3.923852E+04
 -8.743509E-01  2.169930E-01  3.923852E+04
 -1.242765E+00  3.073939E-01  3.923852E+04
 -8.466898E-01  8.920958E-02  3.923852E+04
 -6.611214E-01  1.835474E-02  3.923852E+04
 -1.699575E+00  3.886685E-01  3.923852E+04
 -5.617542E-01 -2.863479E-02  3.923852E+04
 -1.280368E+00  1.909840E-01  3.923852E+04
 -1.569066E+00  3.037385E-01  3.923852E+04
 -1.013685E+00  2.407226E-01  3.923852E+04
 -1.401663E+00  2.325179E-01  3.923852E+04
 -9.310964E-01  1.404138E-01  3.923852E+04
 -1.360840E+00  2.862834E-01  3.923852E+04
 -7.265014E-01  1.849394E-01  3.923852E+04
 -1.126433E+00  9.694994E-02  3.923852E+04
 -1.311362E+00  2.198724E-01  3.923852E+04
 -1.812571E+00  3.700455E-01  3.923852E+04
 -1.521225E+00  2.687504E-01  3.923852E+04
 -1.367136E+00  3.399605E-01  3.923852E+04
 -1.022360E+00  6.794346E-02  3.923852E+04
 -1.298366E+00  2.790438E-01  3.923852E+04
 -9.438695E-01  6.410021E-02  3.923852E+04
 -1.506887E+00  2.733975E-01  3.923852E+04
 -8.927089E-01  8.262894E-03  3.923852E+04
 -4.899815E-01  1.406345E-01  3.923852E+04
 -6.809998E-01  6.627852E-02  3.923852E+04
 -1.045810E+00  1.587741E-01  3.923852E+04
 -1.387818E+00  1.211827E-01  3.923852E+04
 -8.374508E-01  4.064365E-02  3.923852E+04
 -9.916156E-01  1.684176E-01  3.923852E+04
 -4.945469E-01  2.668289E-02  3.923852E+04
 -8.625767E-01  3.923093E-02  3.923852E+04
 -3.680068E-01  1.194110E-02  3.923852E+04
 -1.274902E+00  2.891340E-01  3.923852E+04
 -8.684890E-01  1.287004E-01  3.923852E+04
 -1.209478E+00  2.225926E-01  3.923852E+04
 -1.003636E+00  9.554415E-02  3.923852E+04
 -6.889840E-01  6.545328E-02  3.923852E+04
 -1.315724E+00  9.172747E-02  3.923852E+04
 -1.500057E+00  2.692798E-01  3.923852E+04
 -8.581340E-01  2.402881E-01  3.923852E+04
 -8.855181E-01  1.483266E-01  3.923852E+04
 -5.658826E-01  7.589020E-02  3.923852E+04
 -5.971688E-01  5.220282E-02  3.923852E+04
 -1.601063E+00  2.583929E-01  3.923852E+04
 -1.016862E+00  3.509435E-02  3.923852E+04
 -1.096796E+00  2.377558E-01  3.923852E+04
 -5.888565E-01  1.136436E-01  3.923852E+04
 -7.066159E-01  4.068844E-03  3.923852E+04
 -1.347532E+00  2.425492E-01  3.923852E+04
 -4.005064E-01  1.023879E-01  3.923852E+04
 -8.773941E-01  2.348264E-01  3.923852E+04
 -1.004642E+00  2.126896E-01  3.923852E+04
 -6.229349E-01 -1.509182E-02  3.923852E+04
 -5.748559E-01  1.006492E-01  3.923852E+04
 -1.101322E+00  1.674894E-01  3.923852E+04
 -5.410324E-01  1.739964E-01  3.923852E+04
 -5.040455E-01  1.437692E-01  3.923852E+04
 -7.962220E-01 -7.209977E-02  3.923852E+04
 -7.390267E-01  1.122433E-01  3.923852E+04
 -9.615906E-01  2.526048E-01  3.923852E+04
 -8.976047E-01 -3.837916E-02  3.923852E+04
 -1.775174E+00  3.104634E-01  3.923852E+04
 -9.481414E-01  2.721756E-01  3.923852E+04
 -9.016251E-01  8.879874E-03  3.923852E+04
 -1.965939E+00  3.646957E-01  3.923852E+04
 -2.056295E+00  3.839030E-01  3.923852E+04
 -1.006583E+00  1.612909E-01  3.923852E+04
 -1.055922E+00  8.843516E-02  3.923852E+04
 -1.386481E+00  2.311284E-01  3.923852E+04
 -1.119400E+00  2.267507E-01  3.923852E+04
 -4.286320E-01 -2.578050E-02  3.923852E+04
 -1.481671E+00  1.049853E-01  3.923852E+04
 -5.415912E-01  9.118512E-02  3.923852E+04
 -7.729121E-01  2.552727E-02  3.923852E+04
 -6.729535E-01  1.913366E-01  3.923852E+04
 -4.883765E-01  1.464372E-01  3.923852E+04
 -8.857200E-01  3.519639E-02  3.923852E+04
 -8.699668E-01  6.864978E-02  3.923852E+04
 -1.155799E+00  1.540186E-01  3.923852E+04
 -9.977487E-01  1.357705E-01  3.923852E+04
 -6.280754E-01  1.568929E-01  3.923852E+04
 -1.374929E+00  1.611918E-01  3.923852E+04
 -6.540890E-01  1.414916E-02  3.923852E+04
 -8.403037E-01  1.642290E-01  3.923852E+04
 -6.360012E-01  4.853413E-02  3.923852E+04
 -5.584218E-01  3.800362E-02  3.923852E+04
 -1.490282E+00  1.976154E-01  3.923852E+04
 -1.490165E+00  3.208734E-01  3.923852E+04
 -5.826881E-01  1.200647E-01  3.923852E+04
 -1.183157E+00  2.313018E-01  3.923852E+04
 -5.236747E-01 -4.128543E-04  3.923852E+04
 -9.127636E-01  2.102187E-01  3.923852E+04
 -8.231924E-01  1.891526E-01  3.923852E+04
 -1.184149E+00  1.398337E-01  3.923852E+04
 -8.285769E-01  1.680982E-01  3.923852E+04
 -1.022061E+00  1.602605E-01  3.923852E+04
 -1.487756E+00  3.137199E-01  3.923852E+04
 -1.899936E+00  3.593641E-01  3.923852E+04
 -9.736808E-01  1.564481E-01  3.923852E+04
 -8.128187E-01  1.023991E-01  3.923852E+04
 -6.800095E-01  1.526542E-01  3.923852E+04
 -1.656182E+00  3.720077E-01  3.923852E+04
 -7.471886E-01  2.226112E-01  3.923852E+04
 -1.102923E+00  2.352536E-01  3.923852E+04
 -1.228380E+00  1.871497E-01  3.923852E+04
 -9.072750E-01  2.486439E-01  3.923852E+04
 -1.184844E+00  2.160433E-01  3.923852E+04
 -5.876422E-01  1.806466E-01  3.923852E+04
 -6.120614E-01  1.416801E-01  3.923852E+04
 -1.115437E+00  1.879872E-01  3.923852E+04
 -5.611668E-01  1.781750E-01  3.923852E+04
 -1.242623E+00  2.388967E-01  3.923852E+04
 -9.345820E-01  9.964945E-02  3.923852E+04
 -1.147249E+00  2.433998E-01  3.923852E+04
 -1.071839E+00  2.235384E-01  3.923852E+04
 -8.893865E-01  1.194321E-01  3.923852E+04
 -8.458881E-01  2.245798E-01  3.923852E+04
 -1.094366E+00  1.888265E-01  3.923852E+04
 -4.699725E-01  8.216440E-02  3.923852E+04
 -1.358883E+00  3.598012E-01  3.923852E+04
 -9.788872E-01  3.099758E-01  3.923852E+04
 -8.459502E-01  1.728184E-01  3.923852E+04
 -1.367973E+00  2.904025E-01  3.923852E+04
 -1.167389E+00  2.039864E-01  3.923852E+04
 -7.020113E-01  1.357749E-01  3.923852E+04
 -9.813881E-01  1.314728E-01  3.923852E+04
 -5.530761E-01  1.309884E-01  3.923852E+04
 -1.091174E+00  2.664654E-01  3.923852E+04
 -8.837225E-01  8.627099E-02  3.923852E+04
 -3.943499E-01  1.202920E-02  3.923852E+04
 -1.543921E+00  2.930465E-01  3.923852E+04
 -8.303456E-01  3.436463E-02  3.923852E+04
 -1.124649E+00  2.364240E-01  3.923852E+04
 -3.846520E-01 -5.660566E-03  3.923852E+04
 -6.044026E-01  9.236858E-02  3.923852E+04
 -9.420400E-01  1.974741E-01  3.923852E+04
 -6.528382E-01  1.090954E-01  3.923852E+04
 -7.557210E-01  7.809321E-02  3.923852E+04
 -1.575634E+00  3.080385E-01  3.923852E+04
 -1.401317E+00  9.905565E-02  3.923852E+04
 -1.905236E+00  3.455077E-01  3.923852E+04
 -2.554299E+00  4.530503E-01  3.923852E+04
 -1.106889E+00  1.197329E-01  3.923852E+04
 -6.929985E-01  1.860910E-01  3.923852E+04
 -1.306188E+00  1.738708E-01  3.923852E+04
 -8.433076E-01  5.278736E-02  3.923852E+04
 -4.211823E-01  4.145798E-02  3.923852E+04
 -4.213787E-01  1.011985E-01  3.923852E+04
 -4.442652E-01  1.287280E-01  3.923852E+04
 -9.879347E-01  1.223132E-02  3.923852E+04
 -2.318920E+00  3.851390E-01  3.923852E+04
 -1.302611E+00  2.502870E-01  3.923852E+04
 -8.566455E-01  3.085203E-02  3.923852E+04
 -9.657633E-01  2.337601E-01  3.923852E+04
 -4.068252E-01  1.471913E-01  3.923852E+04
 -6.599663E-01  2.042675E-01  3.923852E+04
 -1.178433E+00  1.690031E-01  3.923852E+04
 -1.293229E+00  2.281720E-01  3.923852E+04
 -6.687719E-01  1.225110E-01  3.923852E+04
 -8.984572E-01  6.002637E-02  3.923852E+04
 -4.812390E-01  1.257216E-01  3.923852E+04
 -8.422387E-01  1.109722E-01  3.923852E+04
 -6.922370E-01  9.689851E-02  3.923852E+04
 -6.852296E-01  1.831046E-01  3.923852E+04
 -8.111996E-01  1.578407E-01  3.923852E+04
 -7.037028E-01  9.353019E-02  3.923852E+04
 -1.204782E+00  2.573425E-01  3.923852E+04
 -1.556549E+00  2.546996E-01  3.923852E+04
 -4.196226E-01  6.295041E-02  3.923852E+04
 -4.907501E-01  6.229166E-02  3.923852E+04
 -7.402693E-01  6.510481E-02  3.923852E+04
 -5.325048E-01  9.372220E-02  3.923852E+04
 -6.171351E-01  6.343286E-03  3.923852E+04
 -8.062932E-01  1.300442E-01  3.923852E+04
 -1.200868E+00  2.202844E-01  3.923852E+04
 -1.137679E+00  9.098499E-02  3.923852E+04
 -6.865800E-01  1.810481E-01  3.923852E+04
 -6.937877E-01  7.884836E-02  3.923852E+04
 -1.187364E+00  2.682968E-01  3.923852E+04
 -5.244167E-01  1.467241E-01  3.923852E+04
 -1.261902E+00  3.047855E-01  3.923852E+04
 -1.080815E+00  2.312099E-01  3.923852E+04
 -6.040914E-01  9.005900E-02  3.923852E+04
 -7.656400E-01  1.260695E-01  3.923852E+04
 -9.177570E-01  9.969081E-02  3.923852E+04
 -1.146121E+00  2.729284E-01  3.923852E+04
 -1.093105E+00  6.347090E-03  3.923852E+04
 -7.845176E-01  1.763018E-01  3.923852E+04
 -1.165173E+00  2.277650E-01  3.923852E+04
 -1.395804E+00  2.503360E-01  3.923852E+04
 -1.610282E+00  3.114847E-01  3.923852E+04
 -5.710058E-01  1.127550E-01  3.923852E+04
 -9.991766E-01  1.013263E-03  3.923852E+04
 -5.224105E-01  1.115820E-01  3.923852E+04
 -8.821682E-01  7.400762E-02  3.923852E+04
 -8.091410E-01  9.073419E-02  3.923852E+04
 -2.452148E+00  4.986308E-01  3.923852E+04
 -1.214346E+00  2.315125E-01  3.923852E+04
 -1.124173E+00  2.906647E-01  3.923852E+04
 -1.217673E+00  2.619423E-01  3.923852E+04
 -7.539742E-01  5.168912E-02  3.923852E+04
 -4.531707E-01  1.229442E-01  3.923852E+04
 -7.332825E-01  3.754448E-02  3.923852E+04
 -5.863681E-01  6.813134E-02  3.923852E+04
 -1.085126E+00  2.083661E-01  3.923852E+04
 -4.405145E-01  2.027709E-02  3.923852E+04
 -1.386030E+00  3.009434E-01  3.923852E+04
 -1.794273E+00  3.369610E-01  3.923852E+04
 -1.573669E+00  3.342234E-01  3.923852E+04
 -1.105615E+00  1.928963E-01  3.923852E+04
 -1.568279E+00  3.808801E-01  3.923852E+04
 -1.369031E+00  2.674425E-01  3.923852E+04
 -8.245002E-01  6.219276E-02  3.923852E+04
 -1.223717E+00  2.870616E-01  3.923852E+04
 -1.888564E+00  3.771763E-01  3.923852E+04
 -8.642210E-01  1.449931E-01  3.923852E+04
 -8.102042E-01  1.252709E-01  3.923852E+04
 -1.210138E+00  2.784796E-01  3.923852E+04
 -1.278539E+00  8.693176E-02  3.923852E+04
 -8.998555E-01  1.160393E-01  3.923852E+04
 -1.023027E+00  2.730614E-01  3.923852E+04
 -5.999206E-01  1.978524E-01  3.923852E+04
 -1.082223E+00  2.179073E-01  3.923852E+04
 -1.694455E+00  2.817147E-01  3.923852E+04
 -6.722543E-01  1.395510E-01  3.923852E+04
 -7.656774E-01  9.013437E-02  3.923852E+04
 -8.161228E-01  1.943155E-01  3.923852E+04
 -5.805668E-01  1.060179E-01  3.923852E+04
 -1.103528E+00  1.008612E-01  3.923852E+04
 -1.592093E+00  3.534360E-01  3.923852E+04
 -9.016857E-01  1.057526E-01  3.923852E+04
 -1.223511E+00  2.360329E-01  3.923852E+04
 -9.528668E-01  8.590327E-02  3.923852E+04
 -1.220041E+00  2.542448E-01  3.923852E+04
 -5.343054E-01  1.270915E-01  3.923852E+04
 -9.245898E-01  2.194831E-01  3.923852E+04
 -5.867185E-01  3.910803E-02  3.923852E+04
 -9.152184E-01  1.017315E-01  3.923852E+04
 -8.749457E-01  1.045075E-01  3.923852E+04
 -6.858783E-01  1.119862E-01  3.923852E+04
 -1.096056E+00  1.801551E-01  3.923852E+04
 -9.014025E-01  1.139926E-01  3.923852E+04
 -4.631736E-01  1.040417E-01  3.923852E+04
 -1.344571E+00  2.339980E-01  3.923852E+04
 -1.039343E+00  2.100716E-01  3.923852E+04
 -8.919978E-01  1.301762E-01  3.923852E+04
 -9.944391E-01  1.042918E-01  3.923852E+04
 -4.618937E-01  1.945158E-02  3.923852E+04
 -8.247713E-01  2.055255E-01  3.923852E+04
 -8.836586E-01  1.443727E-01  3.923852E+04
 -1.432685E+00  1.721527E-01  3.923852E+04
 -9.417519E-01  2.470734E-01  3.923852E+04
 -1.660407E+00  3.191114E-01  3.923852E+04
 -5.847999E-01  1.138567E-01  3.923852E+04
 -1.468994E+00  1.816128E-01  3.923852E+04
 -7.487688E-01  1.745801E-03  3.923852E+04
 -1.116033E+00  3.397789E-01  3.923852E+04
 -4.700137E-01  3.056846E-02  3.923852E+04
 -6.811540E-01  1.670615E-01  3.923852E+04
 -7.801778E-01  3.985472E-02  3.923852E+04
 -1.215709E+00  1.434900E-01  3.923852E+04
 -6.186973E-01  1.228326E-01  3.923852E+04
 -1.224500E+00  3.366444E-01  3.923852E+04
 -1.062534E+00  2.547779E-01  3.923852E+04
 -5.890114E-01  4.869333E-02  3.923852E+04
 -6.487048E-01  1.149945E-01  3.923852E+04
 -7.241422E-01  1.137594E-01  3.923852E+04
 -6.677563E-01  1.328429E-01  3.923852E+04
 -9.760587E-01  1.212776E-01  3.923852E+04
 -8.629718E-01  2.027113E-01  3.923852E+04
 -8.233556E-01  2.651824E-01  3.923852E+04
 -6.275959E-01 -1.122861E-01  3.923852E+04
 -7.310615E-01  1.207088E-01  3.923852E+04
 -1.368730E+00  3.029513E-01  3.923852E+04
 -5.449601E-01  5.797066E-02  3.923852E+04
 -8.460036E-01  1.999433E-01  3.923852E+04
 -8.423463E-01  1.870862E-01  3.923852E+04
 -6.380777E-01  4.896673E-02  3.923852E+04
 -9.619832E-01  2.182856E-01  3.923852E+04
 -6.737897E-01  1.431450E-01  3.923852E+04
 -9.192831E-01  1.768055E-01  3.923852E+04
 -5.129538E-01  3.280884E-02  3.923852E+04
 -1.079398E+00  1.742891E-01  3.923852E+04
 -1.020185E+00  3.061820E-01  3.923852E+04
 -1.209707E+00  2.767243E-01  3.923852E+04
 -1.034266E+00  4.952068E-02  3.923852E+04
 -3.444568E-01  3.551436E-02  3.923852E+04
 -6.148447E-01  1.650013E-01  3.923852E+04
 -9.317545E-01  1.793193E-01  3.923852E+04
 -8.328493E-01  1.179433E-01  3.923852E+04
 -6.242148E-01  5.641595E-02  3.923852E+04
 -1.059421E+00  2.165231E-01  3.923852E+04
 -8.334228E-01  2.958385E-02  3.923852E+04
 -2.273401E+00  4.239074E-01  3.923852E+04
 -1.240605E+00  1.875198E-01  3.923852E+04
 -1.074139E+00  2.686346E-01  3.923852E+04
 -1.083319E+00  4.096443E-02  3.923852E+04
 -2.884045E-01  1.373023E-02  3.923852E+04
 -9.286725E-01  9.824148E-02  3.923852E+04
 -3.327273E-01  1.221280E-02  3.923852E+04
 -6.691342E-01  8.048944E-02  3.923852E+04
 -1.827377E+00  4.355904E-01  3.923852E+04
 -9.125240E-01  2.543430E-01  3.923852E+04
 -1.361151E+00  1.615233E-01  3.923852E+04
 -1.261586E+00  3.031157E-01  3.923852E+04
 -1.011391E+00  2.293388E-02  3.923852E+04
 -5.288916E-01  5.908363E-02  3.923852E+04
 -4.773188E-01  5.219621E-02  3.923852E+04
 -5.656296E-01  8.293529E-03  3.923852E+04
 -7.930938E-01  8.239195E-02  3.923852E+04
 -1.184338E+00  2.266614E-01  3.923852E+04
 -1.695469E+00  2.825692E-01  3.923852E+04
 -7.930363E-01  1.154893E-01  3.923852E+04
 -7.715027E-01  1.357869E-01  3.923852E+04
 -9.970171E-01  1.657811E-01  3.923852E+04
 -6.410477E-01  7.285841E-02  3.923852E+04
 -7.307751E-01  1.971644E-01  3.923852E+04
 -1.237076E+00  2.385409E-01  3.923852E+04
 -5.797904E-01  1.170316E-01  3.923852E+04
 -6.495691E-01  1.368844E-01  3.923852E+04
 -1.123394E+00  1.825438E-01  3.923852E+04
 -8.089972E-01  1.735660E-01  3.923852E+04
 -5.871256E-01  7.153780E-02  3.923852E+04
 -8.118610E-01  1.345278E-01  3.923852E+04
 -7.894849E-01  1.356790E-01  3.923852E+04
 -1.287530E+00  2.006632E-01  3.923852E+04
 -7.818701E-01  1.462505E-01  3.923852E+04
 -6.733832E-01  1.064756E-01  3.923852E+04
 -8.176047E-01  2.323272E-01  3.923852E+04
 -6.837568E-01  1.022990E-01  3.923852E+04
 -9.225786E-01  1.260524E-01  3.923852E+04
 -1.085737E+00  2.119046E-01  3.923852E+04
 -8.416260E-01  1.235031E-01  3.923852E+04
 -1.497005E+00  2.498684E-01  3.923852E+04
 -4.531162E-01  8.891331E-02  3.923852E+04
 -9.246727E-01  1.519379E-01  3.923852E+04
 -1.523887E+00  2.365661E-01  3.923852E+04
 -1.479465E+00  3.288580E-01  3.923852E+04
 -1.422387E+00  2.561397E-01  3.923852E+04
 -4.280925E-01  5.654496E-02  3.923852E+04
 -6.668367E-01  9.919245E-02  3.923852E+04
 -1.371385E+00  3.066472E-01  3.923852E+04
 -7.747732E-01  7.320142E-02  3.923852E+04
 -3.932040E-01  7.611331E-02  3.923852E+04
 -6.910252E-01  1.124977E-01  3.923852E+04
 -1.008904E+00  1.774916E-01  3.923852E+04
 -7.234256E-01  2.051517E-01  3.923852E+04
 -1.097792E+00  1.383603E-01  3.923852E+04
 -1.149307E+00  2.131210E-01  3.923852E+04
 -1.039041E+00  2.670575E-01  3.923852E+04
 -6.065767E-01  2.058054E-01  3.923852E+04
 -1.265625E+00  3.184628E-01  3.923852E+04
 -8.722047E-01  1.416294E-01  3.923852E+04
 -8.555394E-01  1.243848E-01  3.923852E+04
 -8.231463E-01  1.202517E-01  3.923852E+04
 -1.169895E+00  2.503424E-01  3.923852E+04
 -8.075771E-01  7.183195E-02  3.923852E+04
 -1.223121E+00  2.551190E-01  3.923852E+04
 -1.041860E+00  2.476851E-02  3.923852E+04
 -1.165793E+00  8.567354E-02  3.923852E+04
 -9.965002E-01  1.118853E-01  3.923852E+04
 -5.614948E-01  1.468428E-01  3.923852E+04
 -1.514167E+00  2.991246E-01  3.923852E+04
 -7.040829E-01 -3.530113E-03  3.923852E+04
 -1.544882E+00  2.299446E-01  3.923852E+04
 -4.387444E-01  1.140032E-01  3.923852E+04
